TaskItemId,ImageUrl,Polygon,ProductId,Classifications,Rotation,ShouldQa,TaskId
34451531,https://fileman.clobotics.cn/api/file/e84717b3fa265aa2c22fe4fb220f901c,"[[0.30137950176453759,0.68371531966224375],[0.3038096096872942,0.76815440289505432],[0.93925578405408816,0.76911942098914354],[0.9368256761313315,0.69095295536791324]]",1056824,[],0,False,389982
34451531,https://fileman.clobotics.cn/api/file/e84717b3fa265aa2c22fe4fb220f901c,"[[0.29967512331079338,0.77714113389626061],[0.298460069349415,0.89776839565741862],[0.93150318322752412,0.88908323281061519],[0.94243866887992911,0.77810615199034994]]",1056824,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.25368997748309241,0.11942098914354644],[0.97057181469630627,0.15078407720144751],[0.97664708450319793,0.50060313630880582],[0.23850180296586332,0.49939686369119424],[0.24761470767620075,0.27020506634499397]]",1056817,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.40253408775193761,0.49939686369119424],[0.99791052882731868,0.49939686369119424],[0.99791052882731868,0.99879372738238847],[0.24153943786930912,1.0012062726176116],[0.32051794535890049,0.70205066344993972]]",1056817,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.28939876715552387,0.146562123039807],[0.28028586244518638,0.21170084439083234],[0.91363273981364013,0.22255729794933654],[0.90907628745847135,0.16405307599517491]]",1056824,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.27952710389802859,0.22346200241254524],[0.92502452088026554,0.23130277442702052],[0.92654333833198843,0.31574185765983115],[0.27648946899458277,0.32659831121833532]]",1056824,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.27117295773484895,0.33413751507840772],[0.92578327942742333,0.32509047044632089],[0.94097145394465243,0.42460796139927626],[0.269654140283126,0.45476477683956573]]",1056824,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.2696138292034998,0.46381182147165262],[0.2711443498718884,0.49939686369119424],[0.95156286502708665,0.49879372738238842],[0.93941232541330344,0.43305186972255733],[0.6174230256480463,0.44873341375150783]]",1056824,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.43418320804012378,0.49948302602102357],[0.41856108567954525,0.51085645355850418],[0.987900656153962,0.546699982767534],[0.98963644752735969,0.513613648113045],[0.79262412664673065,0.500861623298294]]",1056824,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.40903206659887276,0.517749439944856],[0.37777816207983295,0.59184904359813884],[0.98878638531367513,0.62528002757194545],[0.98444690688018111,0.55393761847320344]]",1056824,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.37691026639313419,0.60149922453903149],[0.33785496049168789,0.694554540754782],[0.99832357806947924,0.72557297949336552],[0.99051251688919,0.63389626055488535]]",1056824,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.33957663369894914,0.70317077373772185],[0.30833238897779214,0.81483715319662242],[0.99990831125739588,0.83844563156987761],[0.99744156421664409,0.7334999138376701]]",1056824,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.30631500830393343,0.82236199666838983],[0.29112683378670429,0.87584008271583658],[0.99990831125739588,0.89514044459762188],[0.99687067635395,0.84528117640300993]]",1056824,[],0,False,389982
34451533,https://fileman.clobotics.cn/api/file/db3bc43aee6b57ebd6f0f87bc9095a65,"[[0.29925450103477969,0.88540410132689984],[0.26280288219342984,0.99879372738238847],[0.99487289392387279,0.99879372738238847],[0.99487289392387279,0.90349819059107361]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.25238010012104767,0.14732609569762764],[0.93117168118432181,0.15842380377965418],[0.99566276144362431,0.49939686369119413],[0.24430676051920897,0.49859268194611978],[0.24716362744287593,0.31202251708886203]]",1056817,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.27573229667954574,0.49859268194611978],[1.0013764952909583,0.49859268194611978],[0.99566276144362431,0.85323683152392427],[0.28144603052687966,0.86369119420989149],[0.28430289745054665,0.66023321270607149]]",1056817,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.26677081817753429,0.16264575794129471],[0.26248551779203377,0.20637314032971449],[0.89242467446060258,0.20908725371934056],[0.88813937407510213,0.16928025733815841]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.26142978561230112,0.21330920788098107],[0.26250111070867627,0.25613188580619217],[0.89565424266637039,0.25190993164455167],[0.89351159247362022,0.21632488942501002]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.26464192644064505,0.26216324889425008],[0.26464192644064505,0.32066747084841174],[0.90315168388021472,0.30287494973864093],[0.89886638349471426,0.25733815842380375]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.26463734028869135,0.32609569762766383],[0.26677999048144158,0.38791716928025732],[0.920288299270263,0.36047446722959386],[0.90743239811376153,0.31071572175311618]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.26784489496508163,0.39756735022115],[0.27213019535058208,0.47446722959388821],[0.93956573039227986,0.43496180136710894],[0.921353203753903,0.37042621632488942]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.26996828331962647,0.4880377965420184],[0.9427604438431999,0.44581825492561311],[0.96847224615620264,0.49859268194611972],[0.26996828331962647,0.49829111379171681]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.29996538601812966,0.50251306795335737],[0.29996538601812966,0.52694008845999185],[0.94168911874682482,0.54262163248894246],[0.9438317689395751,0.51095697627663839]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.29889497815214533,0.532066747084841],[0.29568100286301996,0.57368315239244061],[0.94061871088084048,0.58755528749497377],[0.94276136107359065,0.54774829111379164]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.29675874857213025,0.57880981101728979],[0.29890139876488048,0.63369521511861671],[0.93523823740880574,0.64093285082428619],[0.94062513149357563,0.59117410534780856]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.29462160176172442,0.6394250100522717],[0.29997822724359996,0.69250100522718128],[0.94277328506867009,0.69672295938882178],[0.94063063487591991,0.6451548049859267]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.29781906690381654,0.69853236831523913],[0.29889039200019163,0.76638520305589053],[0.94061412472888672,0.7615601125854442],[0.94061412472888672,0.70245275432247678]]",1056824,[],0,False,389982
34451534,https://fileman.clobotics.cn/api/file/ecc3eac55ce053853ac3e08c89177802,"[[0.29891607445113222,0.77332127060715716],[0.29998739954750731,0.84931644551668672],[0.95992365891457943,0.83303176517893029],[0.94921040795082812,0.76909931644551655]]",1056824,[],0,False,389982
34451535,https://fileman.clobotics.cn/api/file/eb74e5c54be50d85e0d1ad09dde2511c,"[[0.27341152301151073,0.11972255729794934],[0.9720675508040495,0.13118214716525936],[0.97814282061094138,0.49849215922798551],[0.25672143568885353,0.50030156815440285],[0.26581743575289618,0.29282267792521111]]",1056817,[],0,False,389982
34451535,https://fileman.clobotics.cn/api/file/eb74e5c54be50d85e0d1ad09dde2511c,"[[0.28252442772184816,0.50090470446320867],[0.98727262996757348,0.49909529553679133],[0.98120386194771836,0.956875753920386],[0.24153976295866095,0.9592882991556092],[0.27191611199311916,0.666767189384801]]",1056817,[],0,False,389982
34451535,https://fileman.clobotics.cn/api/file/eb74e5c54be50d85e0d1ad09dde2511c,"[[0.28726022103610649,0.14242633120799589],[0.28422258613266066,0.18826469067723589],[0.93427645547006644,0.19630650812797978],[0.93223229362579541,0.14966396691366532]]",1056824,[],0,False,389982
34451535,https://fileman.clobotics.cn/api/file/eb74e5c54be50d85e0d1ad09dde2511c,"[[0.28703374212100224,0.19660807628238267],[0.28804628708881752,0.27461370555459819],[0.9249370718446247,0.276222069044747],[0.929999796683701,0.20505198460566373]]",1056824,[],0,False,389982
34451535,https://fileman.clobotics.cn/api/file/eb74e5c54be50d85e0d1ad09dde2511c,"[[0.28423992423142463,0.28114768223332759],[0.28626501416705513,0.3615658567407663],[0.92013203449842773,0.36478258372106387],[0.91708052911597071,0.28557068183123674]]",1056824,[],0,False,389982
34451535,https://fileman.clobotics.cn/api/file/eb74e5c54be50d85e0d1ad09dde2511c,"[[0.29032906451732737,0.37242231029927048],[0.28020361483917466,0.462892756620139],[0.91506930965935129,0.45726348440461828],[0.91506930965935129,0.37242231029927048]]",1056824,[],0,False,389982
34451535,https://fileman.clobotics.cn/api/file/eb74e5c54be50d85e0d1ad09dde2511c,"[[0.29741861310191076,0.51838129703027169],[0.29944370303754131,0.58673674536159459],[0.9160584481938352,0.60322247113561944],[0.92013376830830418,0.5324544775690736]]",1056824,[],0,False,389982
34451535,https://fileman.clobotics.cn/api/file/eb74e5c54be50d85e0d1ad09dde2511c,"[[0.29638526241557872,0.59678901717502453],[0.28524726776961068,0.68042391866276064],[0.91302081329038942,0.68766155436843013],[0.91808353812946575,0.61287265207651209]]",1056824,[],0,False,389982
34451535,https://fileman.clobotics.cn/api/file/eb74e5c54be50d85e0d1ad09dde2511c,"[[0.29619373834601842,0.68671376874030665],[0.2875205092438004,0.77179906944683785],[0.92108754950566585,0.77632259176288121],[0.91848386244556957,0.69601930036188175]]",1056824,[],0,False,389982
34451535,https://fileman.clobotics.cn/api/file/eb74e5c54be50d85e0d1ad09dde2511c,"[[0.28903889324305426,0.78044402320638762],[0.27283817375800989,0.91152564765351263],[0.932004947805753,0.90830892067321489],[0.927954767934492,0.78607329542190818]]",1056824,[],0,False,389982
34451536,https://fileman.clobotics.cn/api/file/d9143e44063ba69b4b190875d32c8671,"[[0.23546416806241749,0.06513872135102533],[0.97057181469630627,0.097708082026538],[0.98879762411698113,0.49939686369119424],[0.25448026969737719,0.49939686369119424],[0.24457707277275495,0.22074788902291917]]",1056817,[],0,False,389982
34451536,https://fileman.clobotics.cn/api/file/d9143e44063ba69b4b190875d32c8671,"[[0.30460124560423324,0.49879372738238842],[1.0039857986342102,0.49939686369119424],[0.99487289392387279,0.9457177322074789],[0.25976524728998407,0.96863691194209889],[0.277991056710659,0.68878166465621227]]",1056817,[],0,False,389982
34451536,https://fileman.clobotics.cn/api/file/d9143e44063ba69b4b190875d32c8671,"[[0.25751140281378648,0.10253317249698432],[0.25751140281378648,0.1773220747889023],[0.91515935940980686,0.18757539203860071],[0.912121724506361,0.12062726176115803]]",1056824,[],0,False,389982
34451536,https://fileman.clobotics.cn/api/file/d9143e44063ba69b4b190875d32c8671,"[[0.25903022026550943,0.18757539203860071],[0.26510288935758647,0.2792521109770808],[0.91515935940980686,0.27020506634499397],[0.91364574338771309,0.195416164053076]]",1056824,[],0,False,389982
34451536,https://fileman.clobotics.cn/api/file/d9143e44063ba69b4b190875d32c8671,"[[0.269667143857199,0.29131483715319662],[0.27726123111581352,0.40349819059107356],[0.92579628300149641,0.36911942098914352],[0.91516456083943609,0.27864897466827504]]",1056824,[],0,False,389982
34451536,https://fileman.clobotics.cn/api/file/d9143e44063ba69b4b190875d32c8671,"[[0.28030016637666666,0.41737032569360677],[0.29093188853872703,0.49879372738238842],[0.46559589548686175,0.49819059107358266],[0.92427876590718083,0.46019300361881788],[0.921241131003735,0.37997587454764775]]",1056824,[],0,False,389982
34451536,https://fileman.clobotics.cn/api/file/d9143e44063ba69b4b190875d32c8671,"[[0.32132124114725824,0.49939686369119424],[0.3198024236955353,0.508443908323281],[0.97593156283983262,0.55126658624849212],[0.9789691977432784,0.5]]",1056824,[],0,False,389982
34451536,https://fileman.clobotics.cn/api/file/d9143e44063ba69b4b190875d32c8671,"[[0.3228543625304614,0.51809408926417366],[0.30766618801323231,0.62967430639324484],[0.96835177951269835,0.6550060313630881],[0.97898350167475878,0.5579010856453559]]",1056824,[],0,False,389982
34451536,https://fileman.clobotics.cn/api/file/d9143e44063ba69b4b190875d32c8671,"[[0.31067001362408836,0.63992762364294331],[0.30156491105819466,0.74547647768395653],[0.96376932000938365,0.75452352231604347],[0.96831666986270148,0.66224366706875759]]",1056824,[],0,False,389982
34451536,https://fileman.clobotics.cn/api/file/d9143e44063ba69b4b190875d32c8671,"[[0.29244290384600613,0.755729794933655],[0.27725472932877709,0.90349819059107361],[0.95464731279719517,0.89626055488540413],[0.96679785241097849,0.76296743063932448]]",1056824,[],0,False,389982
34451537,https://fileman.clobotics.cn/api/file/ec9049974d1078f34b4a26d937e57f18,"[[0.26514450079462,0.12123039806996382],[0.95316880642509849,0.14535585042219543],[0.9644965448894145,0.50060313630880582],[0.23597447165428775,0.498431845597105],[0.25147514372911378,0.30518697225572977]]",1056817,[],0,False,389982
34451537,https://fileman.clobotics.cn/api/file/ec9049974d1078f34b4a26d937e57f18,"[[0.3149529791438791,0.498431845597105],[0.997206710380619,0.50060313630880582],[0.99791052882731868,1.0],[0.2202759935451884,1.0],[0.28406632651755065,0.72617611580217134]]",1056817,[],0,False,389982
34451537,https://fileman.clobotics.cn/api/file/ec9049974d1078f34b4a26d937e57f18,"[[0.28817081798318983,0.14137515078407723],[0.28209554817629817,0.18866103739445114],[0.91270855413165064,0.20217129071170087],[0.91027844620889409,0.1577804583835947]]",1056824,[],0,False,389982
34451537,https://fileman.clobotics.cn/api/file/ec9049974d1078f34b4a26d937e57f18,"[[0.28528571500361993,0.19909529553679134],[0.28042549915810661,0.30428226779252115],[0.90253312738381075,0.30379975874547649],[0.91225355907483741,0.21019300361881788]]",1056824,[],0,False,389982
34451537,https://fileman.clobotics.cn/api/file/ec9049974d1078f34b4a26d937e57f18,"[[0.28529403729102665,0.31827503015681546],[0.27800371352275666,0.42683956574185766],[0.90375650363259574,0.40850422195416169],[0.90497155759397419,0.31151990349819059]]",1056824,[],0,False,389982
34451537,https://fileman.clobotics.cn/api/file/ec9049974d1078f34b4a26d937e57f18,"[[0.27680218327841422,0.440832328106152],[0.27680218327841422,0.4982509047044632],[0.91470551300203684,0.49873341375150787],[0.90498508131101019,0.41911942098914362]]",1056824,[],0,False,389982
34451537,https://fileman.clobotics.cn/api/file/ec9049974d1078f34b4a26d937e57f18,"[[0.35018954402385066,0.498431845597105],[0.34289922025558062,0.57129071170084444],[0.93220039152407,0.59927623642943306],[0.92855522963993486,0.52255729794933659],[0.57861968876297643,0.4998793727382389]]",1056824,[],0,False,389982
34451537,https://fileman.clobotics.cn/api/file/ec9049974d1078f34b4a26d937e57f18,"[[0.34045558861578806,0.5848009650180942],[0.32833313672200243,0.67744270205066348],[0.94558054910219325,0.693848009650181],[0.94072033325668,0.60989143546441493]]",1056824,[],0,False,389982
34451537,https://fileman.clobotics.cn/api/file/ec9049974d1078f34b4a26d937e57f18,"[[0.32833001586422494,0.6856453558504223],[0.31374936832768496,0.767189384800965],[0.95165061747945567,0.78069963811821474],[0.95165269805130748,0.70398069963811827]]",1056824,[],0,False,389982
34451537,https://fileman.clobotics.cn/api/file/ec9049974d1078f34b4a26d937e57f18,"[[0.31496234171721166,0.77973462002412552],[0.30159674814205,0.86996381182147176],[0.96015599520910411,0.87092882991556086],[0.95530202107914586,0.78866103739445126]]",1056824,[],0,False,389982
34451537,https://fileman.clobotics.cn/api/file/ec9049974d1078f34b4a26d937e57f18,"[[0.29917288193484837,0.884680337756333],[0.26879653290039013,0.99855247285886617],[0.99904396368876558,0.9995174909529555],[0.97109772257706406,0.88323281061519909]]",1056824,[],0,False,389982
34451538,https://fileman.clobotics.cn/api/file/7691860f0030646bdfb67418aab8eeb8,"[[0.29527139793311169,0.098411741053478066],[1.0000026955325421,0.12615601125854442],[1.0000026955325421,0.4994973864093285],[0.25426332673659308,0.50010052271813432],[0.27552677106071383,0.273924406915963]]",1056817,[],0,False,389982
34451538,https://fileman.clobotics.cn/api/file/7691860f0030646bdfb67418aab8eeb8,"[[0.31193807882243746,0.50010052271813432],[1.0014812019046391,0.50010052271813432],[1.0030195247174714,0.971351025331725],[0.2785436002456429,0.997285886610374],[0.28917532240770327,0.72647768395657419]]",1056817,[],0,False,389982
34451538,https://fileman.clobotics.cn/api/file/7691860f0030646bdfb67418aab8eeb8,"[[0.321888782137673,0.12698029754724569],[0.31783860226641192,0.16236429433051869],[0.94460393734406634,0.17844792923200645],[0.94561648231188167,0.14185765983112184]]",1056824,[],0,False,389982
34451538,https://fileman.clobotics.cn/api/file/7691860f0030646bdfb67418aab8eeb8,"[[0.3229013271054883,0.17040611178126255],[0.31378842239515081,0.22388419782870928],[0.94764157224751222,0.23393646964213913],[0.94764157224751222,0.1852834740651387]]",1056824,[],0,False,389982
34451538,https://fileman.clobotics.cn/api/file/7691860f0030646bdfb67418aab8eeb8,"[[0.31278801409647033,0.23313228789706472],[0.30468765435394812,0.32119018898271007],[0.95271643375572324,0.31837555287494973],[0.94967879885227746,0.2423803779654202]]",1056824,[],0,False,389982
34451538,https://fileman.clobotics.cn/api/file/7691860f0030646bdfb67418aab8eeb8,"[[0.30773309140183774,0.33244873341375147],[0.30165782159494614,0.4317651789304382],[0.95576100389867469,0.41889827100924809],[0.95374458301242615,0.32963409730599114]]",1056824,[],0,False,389982
34451538,https://fileman.clobotics.cn/api/file/7691860f0030646bdfb67418aab8eeb8,"[[0.31280361838535792,0.44744672295938875],[0.31077852844972736,0.49971853638922392],[0.95273203804461082,0.49931644551668669],[0.9517194930767956,0.43297145154804978]]",1056824,[],0,False,389982
34451538,https://fileman.clobotics.cn/api/file/7691860f0030646bdfb67418aab8eeb8,"[[0.34005564202255051,0.50052271813429827],[0.33296782724784357,0.56928025733815835],[0.96175825226112865,0.59099316445516681],[0.96277079722894388,0.51982308001608357],[0.586104069201662,0.49971853638922392]]",1056824,[],0,False,389982
34451538,https://fileman.clobotics.cn/api/file/7691860f0030646bdfb67418aab8eeb8,"[[0.33803055208691996,0.57691998391636512],[0.32486746750532136,0.67100924809006834],[0.96074570729331332,0.68468033775633286],[0.9597331623254981,0.5982308001608363]]",1056824,[],0,False,389982
34451538,https://fileman.clobotics.cn/api/file/7691860f0030646bdfb67418aab8eeb8,"[[0.33300337035030969,0.6786489746682749],[0.32590601962128257,0.80168878166465607],[0.97697243392650368,0.79887414555689584],[0.9627968043770897,0.69191797346200234]]",1056824,[],0,False,389982
34451538,https://fileman.clobotics.cn/api/file/7691860f0030646bdfb67418aab8eeb8,"[[0.3236735226791882,0.809308403699236],[0.315573162936666,0.95808202653799757],[1.0000535611797909,0.93958584640128662],[0.97980266182348552,0.80971049457177324]]",1056824,[],0,False,389982
34451539,https://fileman.clobotics.cn/api/file/da2b4244003338b7fe4204abe2a187b4,"[[0.32609593682061827,0.10645355850422196],[1.0004508853855905,0.11550060313630881],[0.99741325048214469,0.49788902291917975],[0.26989969110687057,0.49969843184559709],[0.3002760401413288,0.2693003618817853]]",1056817,[],0,False,389982
34451539,https://fileman.clobotics.cn/api/file/da2b4244003338b7fe4204abe2a187b4,"[[0.34641824747120781,0.49939686369119424],[0.994447026872983,0.49778850020104537],[0.99791052882731868,0.97466827503015685],[0.29925450103477969,0.94813027744270206],[0.32051794535890049,0.68395657418576594]]",1056817,[],0,False,389982
34451539,https://fileman.clobotics.cn/api/file/da2b4244003338b7fe4204abe2a187b4,"[[0.35612216462316176,0.13630880579010854],[0.34295908004156317,0.19461198230800159],[0.92821007143879142,0.20828307197426618],[0.94036061105257474,0.14957780458383593]]",1056824,[],0,False,389982
34451539,https://fileman.clobotics.cn/api/file/da2b4244003338b7fe4204abe2a187b4,"[[0.34196213936263548,0.20386007237635706],[0.33082414471666749,0.27985524728588657],[0.92821960739311149,0.29151588258946515],[0.93328233223218793,0.2167269802975472]]",1056824,[],0,False,389982
34451539,https://fileman.clobotics.cn/api/file/da2b4244003338b7fe4204abe2a187b4,"[[0.33486999006323764,0.28870124648170487],[0.31765672561037794,0.37515078407720143],[0.913033166685759,0.39123441897868916],[0.92720879623517272,0.30237233614796938]]",1056824,[],0,False,389982
34451539,https://fileman.clobotics.cn/api/file/da2b4244003338b7fe4204abe2a187b4,"[[0.31538001651643538,0.38590671491757134],[0.30424202187046739,0.45868516284680338],[0.891518103203326,0.47557297949336552],[0.90569373275274,0.4023924406915963]]",1056824,[],0,False,389982
34451539,https://fileman.clobotics.cn/api/file/da2b4244003338b7fe4204abe2a187b4,"[[0.36726189307900614,0.52633695215118614],[0.35713644340085343,0.58182549256131888],[0.94238743479808174,0.57820667470848408],[0.93124944015211375,0.52231604342581428]]",1056824,[],0,False,389982
34451539,https://fileman.clobotics.cn/api/file/da2b4244003338b7fe4204abe2a187b4,"[[0.35716245054899937,0.58785685564937673],[0.34902134627438186,0.67631684760755928],[0.943399979765897,0.68073984720546832],[0.94545107684967333,0.58303176517893041]]",1056824,[],0,False,389982
34451539,https://fileman.clobotics.cn/api/file/da2b4244003338b7fe4204abe2a187b4,"[[0.34498156926237911,0.68315239244069148],[0.33789375448767217,0.75794129473260952],[0.94542853732128029,0.76638520305589053],[0.94137835745001919,0.68757539203860074]]",1056824,[],0,False,389982
