ImgUrl,ProductId,xmin,ymin,xmax,ymax,ImageQuality,SceneType,Rotation,TaskItemId,TaskId,RequestId,IsMaskQA
https://fileman.clobotics.cn/api/file/3e2ec901f5a892f9515d0c7245be97d7,102,0.228149384260178,0.210657015442848,0.253125190734863,0.287308484315872,[],[],0,33428397,377755,ade6e6d0-3241-428c-877d-638c30d21ef9,0
https://fileman.clobotics.cn/api/file/3e2ec901f5a892f9515d0c7245be97d7,1065141,0.310050487518311,0.164078921079636,0.334578484296799,0.201327800750732,[],[],0,33428397,377755,ade6e6d0-3241-428c-877d-638c30d21ef9,0
https://fileman.clobotics.cn/api/file/3e2ec901f5a892f9515d0c7245be97d7,1065141,0.282537996768951,0.1662957072258,0.307026326656342,0.200054660439491,[],[],0,33428397,377755,ade6e6d0-3241-428c-877d-638c30d21ef9,0
https://fileman.clobotics.cn/api/file/9336197edacab2c017d9fee69f8317ea,1101552,0.160904258489609,0.323850214481354,0.187978968024254,0.402832120656967,[],[],0,33428406,377755,08214963-cacc-4c79-bd7f-96312d74daa0,0
https://fileman.clobotics.cn/api/file/e39f66a9b3201a0d820ec908c25a6f1a,102,0.406424790620804,0.320340573787689,0.435513228178024,0.403960347175598,[],[],0,33428482,377755,7b637763-0da8-405d-a5a9-872838e97c8b,0
https://fileman.clobotics.cn/api/file/39a07d8121c52ecd03e60267eaf4a6d9,1065142,0.317461758852005,0.237429842352867,0.342317670583725,0.30942440032959,[],[],0,33428682,377755,1c643b0f-2bf3-4a8f-b901-b12b5b592652,0
https://fileman.clobotics.cn/api/file/8dd424e8b7d92969ea4e791f7b2aa09c,115,0.379786610603333,0.684780120849609,0.407537817955017,0.754343092441559,[],[],0,33428777,377755,ac9794ce-b0d4-484f-82c0-d462e6a0c793,0
https://fileman.clobotics.cn/api/file/8dd424e8b7d92969ea4e791f7b2aa09c,1099793,0.29170235991478,0.761576533317566,0.311866968870163,0.814698159694672,[],[],0,33428777,377755,ac9794ce-b0d4-484f-82c0-d462e6a0c793,0
https://fileman.clobotics.cn/api/file/8dd424e8b7d92969ea4e791f7b2aa09c,1099794,0.239132404327393,0.701716482639313,0.264707565307617,0.745902895927429,[],[],0,33428777,377755,ac9794ce-b0d4-484f-82c0-d462e6a0c793,0
https://fileman.clobotics.cn/api/file/8dd424e8b7d92969ea4e791f7b2aa09c,1099794,0.26412278147536,0.704444444444444,0.288955699948863,0.736388888888889,[],[],0,33428777,377755,ac9794ce-b0d4-484f-82c0-d462e6a0c793,0
https://fileman.clobotics.cn/api/file/7fa39ad6962b0c3b86584d65bb4912da,1082390,0.2264603972435,0.801251113414764,0.252784699201584,0.879614412784576,[],[],0,33429026,377755,daa0588f-5894-4842-aadc-5c8ec25b189c,0
https://fileman.clobotics.cn/api/file/7fa39ad6962b0c3b86584d65bb4912da,1082390,0.253575950860977,0.808777777777778,0.276837971548412,0.87848961353302,[],[],0,33429026,377755,daa0588f-5894-4842-aadc-5c8ec25b189c,0
https://fileman.clobotics.cn/api/file/7fa39ad6962b0c3b86584d65bb4912da,1082390,0.254383697404483,0.795828603495271,0.266575311302943,0.808209555876223,[],[],0,33429026,377755,daa0588f-5894-4842-aadc-5c8ec25b189c,0
https://fileman.clobotics.cn/api/file/d76149eda4c87fc73c895b512c8dee57,1049181,0.319673418998718,0.807759821414948,0.342393755912781,0.859434425830841,"[""Overexposed"",""Unqualified""]",[],0,33429151,377755,0424ca60-f665-4f49-9a70-11f2ee75c291,0
https://fileman.clobotics.cn/api/file/99c7cad2634fad13b5279aa497e6e89b,1071779,0.184129029512405,0.174342542886734,0.206364408135414,0.223653793334961,[],[],0,33429285,377755,5510c043-fe2d-4022-9d16-fa4bcc95cfb2,0
https://fileman.clobotics.cn/api/file/25abaf2823dbec20fd2cf68471d7788a,2663,0.320130974054337,0.804437100887299,0.340003073215485,0.844572067260742,[],[],0,33429353,377755,8d06ef3a-e565-4849-a257-adfd31a6e524,0
https://fileman.clobotics.cn/api/file/da2a4c818ec2c79add4a8b91704c83de,1082390,0.4179947078228,0.350639820098877,0.440527319908142,0.428401529788971,[],[],0,33429382,377755,615c91fb-7e8a-4486-ab21-ac159dc46ff8,0
https://fileman.clobotics.cn/api/file/da2a4c818ec2c79add4a8b91704c83de,1033187,0.44986218214035,0.725501656532288,0.473639637231827,0.792427599430084,[],[],0,33429382,377755,615c91fb-7e8a-4486-ab21-ac159dc46ff8,0
https://fileman.clobotics.cn/api/file/cd62b8637ded1b545e9a1b22b5548217,217,0.16918420791626,0.751057028770447,0.197521209716797,0.836654424667358,[],[],0,33429418,377755,5e97e682-d06b-4c5b-ac4f-39bdde50d963,0
https://fileman.clobotics.cn/api/file/768d6eeb41248409efe9ceb0f5506684,102,0.401511460542679,0.628798305988312,0.426366537809372,0.70613420009613,[],[],0,33429710,377755,d305c42c-9155-4b59-ae87-58461b1c8dcb,0
https://fileman.clobotics.cn/api/file/522004c790e9efee1d5260db7b3b89c7,28,0.193128749728203,0.806141555309296,0.214212611317635,0.858913719654083,[],[],0,33429780,377755,05cf4de7-c9bc-482f-a4f9-363be115afc1,0
https://fileman.clobotics.cn/api/file/2a234f31a55ed51bfc494b3cffaa9b93,1101544,0.257356361023028,0.225216150283813,0.286756590477069,0.272425413131714,[],[],0,33430016,377755,5ae1ff27-e2b2-43cc-866a-7270a62f3985,0
https://fileman.clobotics.cn/api/file/30941de72d7d99707ed3f87a36ef76fa,1065146,0.291770160198212,0.634301543235779,0.314058363437653,0.69081711769104,[],[],0,33430046,377755,22e355db-1265-4525-9afd-b2c82e49b238,0
https://fileman.clobotics.cn/api/file/30941de72d7d99707ed3f87a36ef76fa,1086796,0.421683788299561,0.632897615432739,0.44287958741188,0.691366076469421,[],[],0,33430046,377755,22e355db-1265-4525-9afd-b2c82e49b238,0
https://fileman.clobotics.cn/api/file/1f45e027476761751eae6db9f385dd3d,1099615,0.270791739225388,0.124592877924442,0.294814765453339,0.169121697545052,[],[],0,33430095,377755,ca7ead57-2ad7-49f7-b4be-ffb0aa9190a3,0
https://fileman.clobotics.cn/api/file/1f45e027476761751eae6db9f385dd3d,1099613,0.213755428791046,0.189397171139717,0.237441390752792,0.232640564441681,[],[],0,33430095,377755,ca7ead57-2ad7-49f7-b4be-ffb0aa9190a3,0
https://fileman.clobotics.cn/api/file/73b41ea84fa1222f607a972d4d969794,1234,0.386785179376602,0.321515500545502,0.420674115419388,0.403591960668564,[],[],0,33430194,377755,0e4263e4-eaff-4d34-bd67-a158b280732d,0
https://fileman.clobotics.cn/api/file/73b41ea84fa1222f607a972d4d969794,1086523,0.313116401433945,0.325145959854126,0.33898863196373,0.40942844748497,[],[],0,33430194,377755,0e4263e4-eaff-4d34-bd67-a158b280732d,0
https://fileman.clobotics.cn/api/file/73b41ea84fa1222f607a972d4d969794,1071779,0.314078837633133,0.129610523581505,0.340263903141022,0.167338043451309,[],[],0,33430194,377755,0e4263e4-eaff-4d34-bd67-a158b280732d,0
https://fileman.clobotics.cn/api/file/73b41ea84fa1222f607a972d4d969794,1082389,0.224665939807892,0.7368044257164,0.247143730521202,0.800364851951599,[],[],0,33430194,377755,0e4263e4-eaff-4d34-bd67-a158b280732d,0
https://fileman.clobotics.cn/api/file/67b38b0030760ecb4b7c52810b3565da,102,0.223553240299225,0.587859869003296,0.245892584323883,0.635611414909363,[],[],0,33430211,377755,ad41fa1d-e228-4830-b75f-f9d5acb9ab56,0
https://fileman.clobotics.cn/api/file/dca19ccb42372f536af1b8542b96afd6,1020565,0.326900392770767,0.806356191635132,0.348544210195541,0.84476774930954,[],[],0,33430279,377755,486de1c0-2292-451a-91fc-768b5be13f15,0
https://fileman.clobotics.cn/api/file/e51517722c9a1e89a87c755ad2b76e6c,191,0.332030743360519,0.714981138706207,0.36182913184166,0.786322116851807,[],[],0,33430297,377755,d6a5f303-7822-478e-a7df-00ddd8563acb,0
https://fileman.clobotics.cn/api/file/a289676b9fc375129efae89c794a9edb,1860,0.351689577102661,0.844158947467804,0.384298980236053,0.926457405090332,[],[],0,33430311,377755,b4b2c70a-67a8-41c6-b4a7-4c616fc14ca9,0
https://fileman.clobotics.cn/api/file/f9dfc419a1d48a4a388ec0c93f73567c,1255,0.347487032413483,0.233475983142853,0.371811807155609,0.304419457912445,[],[],0,33430324,377755,f9fd0c2a-a0be-4c72-8b48-6fcfa0b208b7,0
https://fileman.clobotics.cn/api/file/f9dfc419a1d48a4a388ec0c93f73567c,115,0.375316739082336,0.40980127453804,0.400892674922943,0.46565967798233,[],[],0,33430324,377755,f9fd0c2a-a0be-4c72-8b48-6fcfa0b208b7,0
https://fileman.clobotics.cn/api/file/ab0bf618d91c92f0afa2b7b61e8f8324,102,0.366818338632584,0.234208032488823,0.38813304901123,0.295633971691132,[],[],0,33430325,377755,c6162efb-62e5-4f34-9da5-55728130d0ee,0
https://fileman.clobotics.cn/api/file/2275aff8eb17ee12f1bdef34643933a0,481,0.170779004693031,0.661334633827209,0.194859996438026,0.73029750585556,[],[],0,33430387,377755,9615dd26-e27a-46e4-bd50-e0ce30840693,0
https://fileman.clobotics.cn/api/file/ad14f5f6d82dc29f9c222ff8467d9977,1082390,0.374315291643143,0.727719366550446,0.399864584207535,0.794134855270386,[],[],0,33430424,377755,95e23ef0-5ec8-4449-912a-b1441e1c556e,0
https://fileman.clobotics.cn/api/file/52d9df7d70cae619d5e70438b7fdf9b4,2355,0.37266531586647,0.228282019495964,0.394482463598251,0.290206849575043,[],[],0,33430427,377755,68253384-7701-4b5a-afd3-bddb7aa99b21,0
https://fileman.clobotics.cn/api/file/0a4306eb1743df862eedc11882a7f17a,481,0.327270239591599,0.163004979491234,0.358732581138611,0.24160772562027,[],[],0,33430443,377755,6ec77405-a79e-46d0-b702-12ea03fb69d3,0
https://fileman.clobotics.cn/api/file/c0f8f6d7940c2f20904e38dba88806b7,1099793,0.172295868396759,0.717240273952484,0.21055394411087,0.7830930352211,[],[],0,33430448,377755,efb32054-bfae-432e-8c51-6009828cbc59,0
https://fileman.clobotics.cn/api/file/fad97f0736f700aed8b6170f6774a6fd,1860,0.20680633187294,0.631233990192413,0.230251878499985,0.686232447624207,[],[],0,33430456,377755,d6d6debb-4f89-4523-94d6-007c1989138e,0
https://fileman.clobotics.cn/api/file/f2aecd1927ae03e2f0c4bfef4204bc82,1037994,0.344443798065186,0.781433403491974,0.368178218603134,0.855672180652618,[],[],0,33430622,377755,bc88b15f-c9af-41dd-ae34-efd19c6f2d3a,0
https://fileman.clobotics.cn/api/file/6dd274239ef54bb5a45fd6a1e28278e1,1065146,0.366106331348419,0.772676348686218,0.387541145086288,0.835901618003845,"[""qualified""]",[],0,33430625,377755,c322af06-03ac-466c-9428-e71e38e7f9cb,0
https://fileman.clobotics.cn/api/file/6ff7bd61c30807fdc78dd420e497c204,193,0.408697783946991,0.830027759075165,0.438737452030182,0.88762104511261,[],[],0,33430640,377755,246ee908-546b-4388-9d3d-02522fbec6a2,0
https://fileman.clobotics.cn/api/file/22801415eccde0d7d0c71666c190d879,1065146,0.367905855178833,0.643284499645233,0.394817739725113,0.716587543487549,[],[],0,33430681,377755,f0ed5076-89b5-4847-b28a-5c52de17ef86,0
https://fileman.clobotics.cn/api/file/bb3d68f381fb0364f7a3ca92c7da639e,1027664,0.321396321058273,0.325257539749146,0.347729951143265,0.400198310613632,[],[],0,33430686,377755,a7d15b30-14f6-4366-a906-8bd67d6912c6,0
https://fileman.clobotics.cn/api/file/9136f74f5df3761f60ab2d81e4c8f3f2,1101539,0.370632022619247,0.236351072788239,0.396549314260483,0.320617944002151,[],[],0,33430699,377755,389e09a0-0c11-42b9-9e08-f835bf7332c3,0
https://fileman.clobotics.cn/api/file/a05afc94e6df17d5824fc909e7390875,1053344,0.248596385121346,0.410130172967911,0.270760118961334,0.47953462600708,[],[],0,33430718,377755,f7dc3cab-3e68-4755-8600-07d55e017fa8,0
https://fileman.clobotics.cn/api/file/444604f2948d49b02fa76f512dee6f43,1099793,0.274293720722198,0.817374646663666,0.311549425125122,0.890507876873016,[],[],0,33430767,377755,145f8b3b-5f42-49b8-b57d-199147f64a81,0
https://fileman.clobotics.cn/api/file/b23f834b5eca75b4fd8a9d5f0a4f6652,12,0.320853054523468,0.188626065850258,0.344683289527893,0.221270456910133,[],[],0,33430802,377755,e329a6cf-9b42-475f-ab99-22e8bef3c7cc,0
https://fileman.clobotics.cn/api/file/b23f834b5eca75b4fd8a9d5f0a4f6652,12,0.385985374450684,0.19463238120079,0.411309421062469,0.21888667345047,[],[],0,33430802,377755,e329a6cf-9b42-475f-ab99-22e8bef3c7cc,0
https://fileman.clobotics.cn/api/file/6763752467d7f58c58e17670d678091c,1102556,0.371763199567795,0.241262599825859,0.396546572446823,0.310873687267303,[],[],0,33430805,377755,0a919706-8828-424d-93d7-848dbd526431,0
https://fileman.clobotics.cn/api/file/b50eb65d853865650b2bdbfe439bdb49,1065141,0.297810047455829,0.20408943686168,0.328825503178638,0.24459143373649,[],[],0,33430999,377755,7b2c54ad-043e-462a-af79-d9fd18a33d36,0
https://fileman.clobotics.cn/api/file/1c5d8da1d4c99e07db97e65bb666d4d3,1086183,0.295909851789474,0.253063589334488,0.313539028167725,0.308397948741913,[],[],0,33431002,377755,26922581-f49a-4f24-91d9-14f9b670fb35,0
https://fileman.clobotics.cn/api/file/a9cd81dcb1a0eaf3e191aae6cf6910b4,115,0.270789235830307,0.815155982971191,0.298595100641251,0.898065567016602,[],[],0,33431018,377755,22989fd3-7954-495b-ab38-eb33c60f8860,0
https://fileman.clobotics.cn/api/file/96068b484f520f0c6356e9d08196e57f,1099666,0.127615332603455,0.228895550044838,0.157422631978989,0.322810029062096,[],[],0,33431020,377755,832ff684-f228-477a-a338-8bd9a1ee05f7,0
https://fileman.clobotics.cn/api/file/d24d9faca786e7f67727871e6de03909,1101539,0.383779968475756,0.199597224593163,0.412163551306186,0.274251610040665,[],[],0,33431033,377755,81d05d3d-810b-4ae6-a4ca-c3f2277fdbb5,0
https://fileman.clobotics.cn/api/file/bb71c502e8feb64869e833df38c4614c,1101538,0.237705141305923,0.530121266841888,0.265798538923264,0.609730243682861,[],[],0,33431051,377755,67e65430-172d-4cb6-8457-0e91578b67fc,0
https://fileman.clobotics.cn/api/file/82acfc1c29445061d0536627d7c9e69b,1086523,0.281365483999252,0.630822364180351,0.309978723526001,0.707026783316398,[],[],0,33431053,377755,825f2fb4-03b0-4968-a0e0-5084b6e76b27,0
https://fileman.clobotics.cn/api/file/82acfc1c29445061d0536627d7c9e69b,1086523,0.30997171998024,0.634371638298035,0.335543245077133,0.708917498588562,[],[],0,33431053,377755,825f2fb4-03b0-4968-a0e0-5084b6e76b27,0
https://fileman.clobotics.cn/api/file/008772129b9c6dc025b528e8cdd0d0f1,1086186,0.191438525915146,0.734386384487152,0.220001488924026,0.797301054000854,[],[],0,33431066,377755,1420b2b8-08e6-413e-a6fd-731ff8cb9f8b,0
https://fileman.clobotics.cn/api/file/ac0862225e715bde418e29d01d7bb285,1099666,0.225834384560585,0.238819152116776,0.247115954756737,0.310122787952423,[],[],0,33431092,377755,6a594be6-dae7-46fc-bbfb-2ff63af57ff0,0
https://fileman.clobotics.cn/api/file/519d66effb8bd2af6cb804fd9fee64f4,1099610,0.140245035290718,0.19908781349659,0.16585972905159,0.274260491132736,[],[],0,33431098,377755,1e8fcb3e-3b7a-4f89-99c0-61778e5d3002,0
https://fileman.clobotics.cn/api/file/519d66effb8bd2af6cb804fd9fee64f4,1099666,0.16597805917263,0.198612153530121,0.190186947584152,0.274429678916931,[],[],0,33431098,377755,1e8fcb3e-3b7a-4f89-99c0-61778e5d3002,0
https://fileman.clobotics.cn/api/file/519d66effb8bd2af6cb804fd9fee64f4,1101538,0.397227466106415,0.195880427956581,0.418504625558853,0.264053195714951,[],[],0,33431098,377755,1e8fcb3e-3b7a-4f89-99c0-61778e5d3002,0
https://fileman.clobotics.cn/api/file/f5992adcbe3a704f0a115f4a8ea7453a,1071779,0.387850642204285,0.167645335197449,0.410652101039886,0.202674239873886,[],[],0,33431126,377755,ade411d8-8fb7-47f6-9aae-8bb083ff8426,0
https://fileman.clobotics.cn/api/file/2f52cab4f0812ac18f56e9f4b2614a8e,1037994,0.320959091186523,0.783855855464935,0.344463884830475,0.847230732440948,[],[],0,33431152,377755,3b58c14f-bb2c-4f79-b2fd-a80a6cbcb95d,0
https://fileman.clobotics.cn/api/file/b9be9ca2e371aa584aff4c1f400a10b9,1101539,0.281189918518066,0.233646064996719,0.304103761911392,0.308489114046097,[],[],0,33431161,377755,a4169de3-0c01-4918-ab05-f4aa5e1ebc24,0
https://fileman.clobotics.cn/api/file/4dd048773e1dd67de48ed45657fca98d,1860,0.199114918708801,0.303298443555832,0.221397399902344,0.364778399467468,[],[],0,33431170,377755,fcbe326c-03b6-4ac2-bdea-2d9f26b03721,0
https://fileman.clobotics.cn/api/file/957a90a51599fbc60b949ec71ccf4007,1086625,0.390513837337494,0.337058544158936,0.413884937763214,0.405359327793121,[],[],0,33431178,377755,98373e6e-d5c0-4dfe-b915-baba44f873ea,0
https://fileman.clobotics.cn/api/file/957a90a51599fbc60b949ec71ccf4007,1086625,0.364558875560761,0.338473290205002,0.389781624078751,0.407109647989273,[],[],0,33431178,377755,98373e6e-d5c0-4dfe-b915-baba44f873ea,0
https://fileman.clobotics.cn/api/file/957a90a51599fbc60b949ec71ccf4007,1067,0.21763302385807,0.757638514041901,0.24412813782692,0.834942281246185,[],[],0,33431178,377755,98373e6e-d5c0-4dfe-b915-baba44f873ea,0
https://fileman.clobotics.cn/api/file/957a90a51599fbc60b949ec71ccf4007,195,0.257856369018555,0.848708391189575,0.289536207914352,0.964778900146484,[],[],0,33431178,377755,98373e6e-d5c0-4dfe-b915-baba44f873ea,0
https://fileman.clobotics.cn/api/file/957a90a51599fbc60b949ec71ccf4007,195,0.290415495634079,0.852012634277344,0.319529086351395,0.963509619235992,[],[],0,33431178,377755,98373e6e-d5c0-4dfe-b915-baba44f873ea,0
https://fileman.clobotics.cn/api/file/d933bad415a1b343c62d14ca1dd5e807,1037994,0.155586436390877,0.177247568964958,0.183289736509323,0.223114773631096,[],[],0,33431191,377755,15e93d59-e679-4f6c-82f2-41a46d4686ad,0
https://fileman.clobotics.cn/api/file/652fc486b926903d7722ad206bbf16ca,481,0.327620983123779,0.306504905223846,0.357057183980942,0.392259389162064,[],[],0,33431202,377755,83618de8-f451-475f-9699-9eac3b2af848,0
https://fileman.clobotics.cn/api/file/652fc486b926903d7722ad206bbf16ca,1101539,0.196158155798912,0.192053765058517,0.226354569196701,0.282277435064316,[],[],0,33431202,377755,83618de8-f451-475f-9699-9eac3b2af848,0
https://fileman.clobotics.cn/api/file/652fc486b926903d7722ad206bbf16ca,1071782,0.299016058444977,0.752221703529358,0.335311979055405,0.861963152885437,[],[],0,33431202,377755,83618de8-f451-475f-9699-9eac3b2af848,0
https://fileman.clobotics.cn/api/file/d0825a36a8ad5f9903aad014589a8249,1065142,0.224448710680008,0.330924153327942,0.249297708272934,0.4073666036129,[],[],0,33431211,377755,29b0c6da-1980-416b-a5b3-046977dec82b,0
https://fileman.clobotics.cn/api/file/d0825a36a8ad5f9903aad014589a8249,1020843,0.220311567187309,0.72614985704422,0.244783312082291,0.788676798343658,[],[],0,33431211,377755,29b0c6da-1980-416b-a5b3-046977dec82b,0
https://fileman.clobotics.cn/api/file/a0db7f88e3792d9a1f7e1dc4e9f4d17b,1082282,0.343424260616302,0.182758539915085,0.363214790821075,0.223482564091682,[],[],0,33431345,377755,265fd1d9-7a0c-480e-a227-abf3b317ac18,0
https://fileman.clobotics.cn/api/file/a0db7f88e3792d9a1f7e1dc4e9f4d17b,1101538,0.316332882668666,0.547752976417542,0.338990992333583,0.607336580753326,[],[],0,33431345,377755,265fd1d9-7a0c-480e-a227-abf3b317ac18,0
https://fileman.clobotics.cn/api/file/7d5131ccd0a0deb05539379f2814bda3,1101539,0.321136862039566,0.243071779608727,0.343440234661102,0.312167316675186,"[""qualified""]",[],0,33431452,377755,64ca40d9-0dd7-4201-acd3-bc55031f2c20,0
https://fileman.clobotics.cn/api/file/7d5131ccd0a0deb05539379f2814bda3,18,0.431825309991837,0.802030384540558,0.459940820932388,0.866752564907074,"[""qualified""]",[],0,33431452,377755,64ca40d9-0dd7-4201-acd3-bc55031f2c20,0
https://fileman.clobotics.cn/api/file/7d5131ccd0a0deb05539379f2814bda3,1,0.394213269665224,0.896638486312399,0.483783624293957,0.930186527106817,"[""qualified""]",[],0,33431452,377755,64ca40d9-0dd7-4201-acd3-bc55031f2c20,0
https://fileman.clobotics.cn/api/file/7c68501f735a1047a08eaebe9b77a244,1101539,0.372284859418869,0.237750664353371,0.39257538318634,0.312290102243423,[],[],0,33431489,377755,82339a5e-65c3-4052-aef9-6e92ffe64cc3,0
https://fileman.clobotics.cn/api/file/864c599a2b456088337f6fcb78f1202d,115,0.22334112226963,0.810707569122314,0.244615867733955,0.883304178714752,[],[],0,33431513,377755,9d4fd621-a4ad-4f77-af42-13c9c2bc8983,0
https://fileman.clobotics.cn/api/file/6b78a7362e022d36e4075931f7577d4a,481,0.221816822886467,0.810782909393311,0.258226692676544,0.920723497867584,[],[],0,33431517,377755,8afd6da3-95cb-4085-9a2d-9a5e962f9d03,0
https://fileman.clobotics.cn/api/file/5bbd765eb1990fe02492c63111ff7ba8,1020278,0.149310529232025,0.322387190602252,0.176092815325534,0.400119653704086,[],[],0,33431534,377755,e141d31d-df1c-4690-8df2-3732b3969ea4,0
https://fileman.clobotics.cn/api/file/5bbd765eb1990fe02492c63111ff7ba8,1039041,0.232894457774411,0.414910852909088,0.255383704426811,0.477200914840191,[],[],0,33431534,377755,e141d31d-df1c-4690-8df2-3732b3969ea4,0
https://fileman.clobotics.cn/api/file/5bbd765eb1990fe02492c63111ff7ba8,14,0.235662434198981,0.184211288961235,0.256691009426515,0.231297055376325,[],[],0,33431534,377755,e141d31d-df1c-4690-8df2-3732b3969ea4,0
https://fileman.clobotics.cn/api/file/5bbd765eb1990fe02492c63111ff7ba8,1086186,0.206658959388733,0.415160983800888,0.231066584587097,0.477227002382278,[],[],0,33431534,377755,e141d31d-df1c-4690-8df2-3732b3969ea4,0
https://fileman.clobotics.cn/api/file/5bbd765eb1990fe02492c63111ff7ba8,5,0.259298175573349,0.185312181711197,0.281732976436615,0.233299806714058,[],[],0,33431534,377755,e141d31d-df1c-4690-8df2-3732b3969ea4,0
https://fileman.clobotics.cn/api/file/288d5b7942ee7d7bfa7710f6b27a5be3,1251,0.408532351255417,0.387801140546799,0.430526852607727,0.456492453813553,[],[],0,33431540,377755,b3131415-722b-4e90-a72e-5ffa03883013,0
https://fileman.clobotics.cn/api/file/6af4281cfb96c0efa7e4b0299711f3f2,1099666,0.231805825192551,0.2420324832201,0.259784677583794,0.32366681098938,[],[],0,33431566,377755,03049775-1556-4974-a4c6-ad4b8717b736,0
https://fileman.clobotics.cn/api/file/53304463d6aa2035b24c022b7da088bf,1065142,0.197721347212791,0.240093007683754,0.223532259464264,0.323871314525604,[],[],0,33431606,377755,cb266562-c90e-40d0-baac-8253018f30ec,0
